ell,Cl
6295,2.408235036667911e-07
6296,2.397855419843961e-07
6297,2.356529850097847e-07
6298,2.439411169868946e-07
6299,2.3715674624932194e-07
6300,2.386712252330183e-07
6301,2.340356400419601e-07
6302,2.380297594186359e-07
6303,2.3556329690950472e-07
6304,2.406920607965496e-07
6305,2.387628848274633e-07
6306,2.404758581294694e-07
6307,2.404429498610269e-07
6308,2.3659805135293392e-07
6309,2.397655469617979e-07
6310,2.3396545299003518e-07
6311,2.3754540155956233e-07
6312,2.3738150227156074e-07
6313,2.3331095203147583e-07
6314,2.4040084830568896e-07
6315,2.3326048113131775e-07
6316,2.353132476421831e-07
6317,2.329858859993954e-07
6318,2.3371514711390373e-07
6319,2.3280481965433828e-07
6320,2.3454546064277277e-07
6321,2.41039417111919e-07
6322,2.3684991691713243e-07
6323,2.3408516038540602e-07
6324,2.3503536918672347e-07
6325,2.3795994537575007e-07
6326,2.3416055707837078e-07
6327,2.2451427465070125e-07
6328,2.3392486544302662e-07
6329,2.3754218538898668e-07
6330,2.3567902412216863e-07
6331,2.3990157516246036e-07
6332,2.385905689864805e-07
6333,2.3174295842649564e-07
6334,2.3712402826829432e-07
6335,2.3166662989903056e-07
6336,2.3287110708159758e-07
6337,2.3226310358115857e-07
6338,2.3198309220948047e-07
6339,2.3942904979386666e-07
6340,2.282015843133002e-07
6341,2.307909375894871e-07
6342,2.3605930734662056e-07
6343,2.3357896547788062e-07
6344,2.3159027650881562e-07
6345,2.360894613677029e-07
6346,2.3578253881420542e-07
6347,2.3053941147347792e-07
6348,2.3153472819934916e-07
6349,2.326827557239217e-07
6350,2.344795457006365e-07
6351,2.3016715746541354e-07
6352,2.3376946719403464e-07
6353,2.3489749229330543e-07
6354,2.339217009579139e-07
6355,2.3573976028326274e-07
6356,2.2903323307220507e-07
6357,2.389043455464137e-07
6358,2.3637193923122486e-07
6359,2.3485306519377294e-07
6360,2.349680944703891e-07
6361,2.27718955931564e-07
6362,2.3061621110919616e-07
6363,2.2854597258752584e-07
6364,2.2705196272592898e-07
6365,2.2589052772732787e-07
6366,2.3268127581396318e-07
6367,2.3125220381633354e-07
6368,2.3078738458702314e-07
6369,2.383283071533614e-07
6370,2.336950166906807e-07
6371,2.3046239537524316e-07
6372,2.307166488775975e-07
6373,2.318849197182447e-07
6374,2.324073691057074e-07
6375,2.3451889295623399e-07
6376,2.2890507553468987e-07
6377,2.287775292927486e-07
6378,2.280870457039308e-07
6379,2.2847452848162025e-07
6380,2.316602411239074e-07
6381,2.333071416972694e-07
6382,2.2654537862392528e-07
6383,2.301741617675294e-07
6384,2.3101827033508722e-07
6385,2.306611564302525e-07
6386,2.3141187700707972e-07
6387,2.2645171622511737e-07
6388,2.310867498271946e-07
6389,2.3106535669602932e-07
6390,2.2864489417878823e-07
6391,2.3305435560153051e-07
6392,2.244218326519751e-07
6393,2.349785192270285e-07
6394,2.2820710712606232e-07
6395,2.2550945153574512e-07
6396,2.2716549672599986e-07
6397,2.3068443083464027e-07
6398,2.2372358934478398e-07
6399,2.250514644260027e-07
6400,2.3221816871734053e-07
6401,2.2960282664879905e-07
6402,2.2784837125348015e-07
6403,2.3213954315389818e-07
6404,2.318566820828228e-07
6405,2.229484234706618e-07
6406,2.272963922356123e-07
6407,2.280009258127703e-07
6408,2.279748317087825e-07
6409,2.3098070136748016e-07
6410,2.313639419768492e-07
6411,2.2537146249239168e-07
6412,2.3348914156763427e-07
6413,2.3181112979851805e-07
6414,2.3186677687354225e-07
6415,2.294512361396597e-07
6416,2.2881963670062765e-07
6417,2.2664820502932649e-07
6418,2.3036259880991348e-07
6419,2.2806886793671793e-07
6420,2.2549939900447058e-07
6421,2.2551948483384237e-07
6422,2.255264568497928e-07
6423,2.2426503707481435e-07
6424,2.2731490742927982e-07
6425,2.2666189169505676e-07
6426,2.2570715812455843e-07
6427,2.2876762393854544e-07
6428,2.2811738008130156e-07
6429,2.2319261816465148e-07
6430,2.2216565095258607e-07
6431,2.2680015324331468e-07
6432,2.2927639484063848e-07
6433,2.3062362261517472e-07
6434,2.2341562601203426e-07
6435,2.2348358288533372e-07
6436,2.253350741603462e-07
6437,2.281187244312808e-07
6438,2.287302002800608e-07
6439,2.2821330550205035e-07
6440,2.280750724096079e-07
6441,2.2365678904539658e-07
6442,2.2659625904841567e-07
6443,2.2611919953265436e-07
6444,2.3014707703995112e-07
6445,2.2255631243611433e-07
6446,2.1984105157279617e-07
6447,2.2687073496723543e-07
6448,2.2635906947974253e-07
6449,2.234864944455852e-07
6450,2.2303657576274383e-07
6451,2.2543341378446267e-07
6452,2.219996369385416e-07
6453,2.2497465714640958e-07
6454,2.2548366349785947e-07
6455,2.2639774592882e-07
6456,2.2079385339043018e-07
6457,2.1965186105950254e-07
6458,2.227097850036117e-07
6459,2.217782339199377e-07
6460,2.2339069353675233e-07
6461,2.2239493721869862e-07
6462,2.2418775687679468e-07
6463,2.2402184909832165e-07
6464,2.2385782045276452e-07
6465,2.2454852179674912e-07
6466,2.240231394268703e-07
6467,2.261790987874585e-07
6468,2.2229776646172875e-07
6469,2.2547382780162532e-07
6470,2.1854755612576032e-07
6471,2.2270580709267173e-07
6472,2.2241464614274007e-07
6473,2.2850625392254158e-07
6474,2.2927366197452901e-07
6475,2.2011711797904829e-07
6476,2.2337218995946749e-07
6477,2.1999692657674048e-07
6478,2.1998561422818212e-07
6479,2.1575126789327327e-07
6480,2.2454760673755627e-07
6481,2.2419165562487518e-07
6482,2.2696978429542043e-07
6483,2.2046749208103416e-07
6484,2.2410339028308796e-07
6485,2.2465808008499944e-07
6486,2.1984548926816906e-07
6487,2.2483348699777684e-07
6488,2.2122678636673034e-07
6489,2.2069015298059037e-07
6490,2.1958336017902825e-07
6491,2.2375704380832196e-07
6492,2.2380753696497088e-07
6493,2.254085434053283e-07
6494,2.1803541138831327e-07
6495,2.198486579978405e-07
6496,2.2110498217634253e-07
6497,2.2039960321927838e-07
6498,2.2054053505098598e-07
6499,2.2289797456419525e-07
6500,2.259012391852928e-07
6501,2.2292152453404973e-07
6502,2.1777205836119285e-07
6503,2.1588594391942487e-07
6504,2.1978840493827424e-07
6505,2.2260172538536654e-07
6506,2.191436569145151e-07
6507,2.2028229079872706e-07
6508,2.172024236245005e-07
6509,2.238843170100773e-07
6510,2.1923292165052683e-07
6511,2.197898858642703e-07
6512,2.2510760098922366e-07
6513,2.1354079446335435e-07
6514,2.180155259168974e-07
6515,2.2155614393084857e-07
6516,2.1973741182743796e-07
6517,2.2068658836056142e-07
6518,2.1691273709047331e-07
6519,2.2045279931516074e-07
6520,2.151117571535982e-07
6521,2.2170994630035225e-07
6522,2.2288334473671885e-07
6523,2.1679333088495594e-07
6524,2.1714202001006997e-07
6525,2.2121511128768703e-07
6526,2.1938815300503244e-07
6527,2.1870388635935736e-07
6528,2.2138934718847548e-07
6529,2.1469743150523298e-07
6530,2.2103460202637786e-07
6531,2.1478001533974576e-07
6532,2.1939468228185026e-07
6533,2.2170525438711535e-07
6534,2.1641158409994242e-07
6535,2.1566419689319266e-07
6536,2.1265255410204808e-07
6537,2.1999139798601706e-07
6538,2.182429109046025e-07
6539,2.20270054663533e-07
6540,2.2211473903885664e-07
6541,2.206612027508557e-07
6542,2.1967448336677465e-07
6543,2.2084909837101894e-07
6544,2.1652149433491588e-07
6545,2.1497747386907677e-07
6546,2.195155467473763e-07
6547,2.143244551131539e-07
6548,2.1757640659239733e-07
6549,2.1611630766518183e-07
6550,2.1545018612956452e-07
6551,2.1672413479476793e-07
6552,2.1557274448592244e-07
6553,2.163841908126935e-07
6554,2.144943453632401e-07
6555,2.1381476684680815e-07
6556,2.1396565299762607e-07
6557,2.1592207641930736e-07
6558,2.148714968137365e-07
6559,2.1764853340719917e-07
6560,2.1600881972879069e-07
6561,2.126255121004231e-07
6562,2.1836646643178244e-07
6563,2.1680700071788286e-07
6564,2.1624157645857467e-07
6565,2.1210869632043272e-07
6566,2.1753067622070648e-07
6567,2.1273864764302398e-07
6568,2.113574351533385e-07
6569,2.1686886921446216e-07
6570,2.2052384763302795e-07
6571,2.1241871795113816e-07
6572,2.1466831872832122e-07
6573,2.1822771739915998e-07
6574,2.1481351996922638e-07
6575,2.1319743646369119e-07
6576,2.1277749941509105e-07
6577,2.1397145348199357e-07
6578,2.120966928922121e-07
6579,2.119502410579132e-07
6580,2.1887897582936834e-07
6581,2.1098358187387504e-07
6582,2.2049376308998825e-07
6583,2.1354265388404935e-07
6584,2.134030985544987e-07
6585,2.1518905748829422e-07
6586,2.1957463584550882e-07
6587,2.1723005330535405e-07
6588,2.1288365634443775e-07
6589,2.1402596536089768e-07
6590,2.1484002741399725e-07
6591,2.192123830546743e-07
6592,2.1122599835822324e-07
6593,2.146802961534865e-07
6594,2.1345397679566074e-07
6595,2.0946765656015523e-07
6596,2.1754936634011855e-07
6597,2.1325400919127088e-07
6598,2.1121436899556916e-07
6599,2.118727957161245e-07
6600,2.1561078021658932e-07
6601,2.1815601997999245e-07
6602,2.1049627874824814e-07
6603,2.12935942612969e-07
6604,2.13239303575881e-07
6605,2.1309200410415e-07
6606,2.1120801952217406e-07
6607,2.1387935703950194e-07
6608,2.1872211137444306e-07
6609,2.0957426291919986e-07
6610,2.1396400830307797e-07
6611,2.197016254645238e-07
6612,2.1197817503935389e-07
6613,2.079614430334838e-07
6614,2.1137192827634254e-07
6615,2.1273677327737915e-07
6616,2.1303851786149217e-07
6617,2.1634942176030084e-07
6618,2.0977089958878878e-07
6619,2.1073974229419382e-07
6620,2.0853735828953488e-07
6621,2.111570509215299e-07
6622,2.1369665004341908e-07
6623,2.0952733350389827e-07
6624,2.1081892965304992e-07
6625,2.0880500961663885e-07
6626,2.111175336618824e-07
6627,2.1188457698326276e-07
6628,2.126523428055759e-07
6629,2.1075891598233658e-07
6630,2.0665629358605135e-07
6631,2.1387094389589484e-07
6632,2.1110623238560495e-07
6633,2.1532313920474986e-07
6634,2.1324774589861242e-07
6635,2.171301813165404e-07
6636,2.0753576526405742e-07
6637,2.0955095038871337e-07
6638,2.0463336562662447e-07
6639,2.094579303434069e-07
6640,2.1268560415553155e-07
6641,2.1137414937883631e-07
6642,2.0826752436017793e-07
6643,2.1111321232765148e-07
6644,2.090025312403877e-07
6645,2.0985364792761472e-07
6646,2.096984789231825e-07
6647,2.0519050338128137e-07
6648,2.1053570579889979e-07
6649,2.0592114797973377e-07
6650,2.0482577478339053e-07
6651,2.1036750466992714e-07
6652,2.114376459984115e-07
6653,2.0939985424941942e-07
6654,2.1265065195342631e-07
6655,2.088862371452e-07
6656,2.0577225196146735e-07
6657,2.1114644039273825e-07
6658,2.1098781743462233e-07
6659,2.1016897377009918e-07
6660,2.0142134198454325e-07
6661,2.0600694729092397e-07
6662,2.0737818511990728e-07
6663,2.1306729421778452e-07
6664,2.0671822317870198e-07
6665,2.0672064426161144e-07
6666,2.0724304867118233e-07
6667,2.0835354045896887e-07
6668,2.069486980312657e-07
6669,2.087443955075305e-07
6670,2.1196720074134896e-07
6671,2.0804934643476989e-07
6672,2.0612073073008723e-07
6673,2.0668420532857176e-07
6674,2.0776595229408054e-07
6675,2.038048297247536e-07
6676,2.041666225836871e-07
6677,2.0252917256237335e-07
6678,2.102688084679761e-07
6679,2.0916399294624192e-07
6680,2.036117540619466e-07
6681,2.0784499718449085e-07
6682,2.0595222485715466e-07
6683,2.1011139241043705e-07
6684,2.0313535620079956e-07
6685,2.0998591461360286e-07
6686,2.0748791384606287e-07
6687,2.0826632014798326e-07
6688,2.0112799393258436e-07
6689,2.0839432961146965e-07
6690,2.046344685317956e-07
6691,2.0519098063734984e-07
6692,2.0553049391677624e-07
6693,2.0655497954155373e-07
6694,2.0568903686654941e-07
6695,2.0447841264573586e-07
6696,2.0458757571165127e-07
6697,2.0834965733423257e-07
6698,2.054826101640359e-07
6699,2.049375606983598e-07
6700,2.057982099546918e-07
6701,2.0394845213172622e-07
6702,2.053497876022048e-07
6703,2.051909741164553e-07
6704,2.02779456074838e-07
6705,2.0872918962983015e-07
6706,2.0383147905176098e-07
6707,2.0843507499511715e-07
6708,2.0268644356021143e-07
6709,2.0334853094173488e-07
6710,2.0061032238693997e-07
6711,2.0430187618691042e-07
6712,2.0621326985848146e-07
6713,2.0456359659780096e-07
6714,1.9496874579041645e-07
6715,1.995148986318785e-07
6716,2.036954052249865e-07
6717,2.0204397311778002e-07
6718,2.0193156070275222e-07
6719,2.0479422832877743e-07
6720,2.0528892579355552e-07
6721,2.033887079842932e-07
6722,2.0599542457913518e-07
6723,2.0295742034657914e-07
6724,1.986852811760446e-07
6725,2.0115422914158308e-07
6726,2.0297184817276955e-07
6727,2.0250172827080137e-07
6728,1.9916127390621096e-07
6729,2.0336425836829676e-07
6730,2.060086373925104e-07
6731,2.01523923981653e-07
6732,2.0038743756727523e-07
6733,2.0539996997861514e-07
6734,2.069192994704225e-07
6735,2.0618690346386e-07
6736,2.0115249052585195e-07
6737,2.064509308693348e-07
6738,2.028210292458448e-07
6739,2.0225600737518385e-07
6740,2.014377409130021e-07
6741,2.016188704987267e-07
6742,2.0234575657445234e-07
6743,1.9993949099141917e-07
6744,2.0005781362592666e-07
6745,2.0098733467643675e-07
6746,2.0017213720347684e-07
6747,2.024866586311285e-07
6748,2.0269685937295466e-07
6749,1.9994843527245027e-07
6750,2.0930153223621994e-07
6751,1.9920589865089772e-07
6752,2.0073163184417584e-07
6753,1.964670534527976e-07
6754,2.0328725568153815e-07
6755,1.9768844876060988e-07
6756,2.0210481386937713e-07
6757,2.0265343004708527e-07
6758,2.0204281517907623e-07
6759,1.9983875443799357e-07
6760,2.0256961970181567e-07
6761,2.0504760033870524e-07
6762,2.0061353775120804e-07
6763,2.050589007604146e-07
6764,2.015431975015523e-07
6765,2.021234161995756e-07
6766,2.0105763712225148e-07
6767,2.009553287554578e-07
6768,2.0067048354840612e-07
6769,1.9718233097406717e-07
6770,1.9889509453647724e-07
6771,1.9647980804390872e-07
6772,2.0099871373569436e-07
6773,1.9921547073017293e-07
6774,1.9647300255416701e-07
6775,1.9846339139315374e-07
6776,1.983227959337922e-07
6777,2.0232722871500824e-07
6778,1.9977591566290827e-07
6779,2.0337950173403124e-07
6780,1.9991669756614175e-07
6781,1.9997144219266156e-07
6782,1.9832816523905736e-07
6783,1.9883598824882488e-07
6784,2.0127415904399047e-07
6785,1.9858235042836266e-07
6786,1.9755612977015874e-07
6787,1.9698413679635833e-07
6788,1.979172917200101e-07
6789,1.976022090385683e-07
6790,1.9925811790755064e-07
6791,1.954026173642108e-07
6792,1.976850482278914e-07
6793,1.9837288339723847e-07
6794,1.9864780916945433e-07
6795,1.932224455335371e-07
6796,2.0273766072162983e-07
6797,1.9464871814099744e-07
6798,2.0003650328844567e-07
6799,1.971817353473297e-07
6800,1.9553235181501858e-07
6801,1.9898376831366917e-07
6802,1.9696222931819727e-07
6803,1.9549379983322057e-07
6804,1.9998602244322545e-07
6805,2.0105649038147746e-07
6806,1.9896510207111758e-07
6807,1.9903711004339362e-07
6808,1.9621154635082962e-07
6809,1.9275066909486416e-07
6810,1.990116029710077e-07
6811,2.0016575840341447e-07
6812,1.9528953935556068e-07
6813,1.9684299276028614e-07
6814,1.9643318399661073e-07
6815,1.930259614723924e-07
6816,1.988778821529723e-07
6817,1.9635374161829556e-07
6818,1.951893942617633e-07
6819,1.9877302105051689e-07
6820,1.9803771947040917e-07
6821,1.9622264658905936e-07
6822,1.9923677412241699e-07
6823,1.967648472630722e-07
6824,1.933478860249548e-07
6825,1.9675428122740368e-07
6826,1.944789025355855e-07
6827,1.956727032903709e-07
6828,1.9534464836136662e-07
6829,1.9298605068005718e-07
6830,1.9601722660136547e-07
6831,1.9572344369823322e-07
6832,1.9536175579970298e-07
6833,1.950628070840089e-07
6834,1.9139008922058186e-07
6835,1.9012041155965994e-07
6836,1.9509459749261613e-07
6837,1.9644153215467349e-07
6838,1.9334342951559704e-07
6839,1.9421506909219653e-07
6840,1.922968169516254e-07
6841,1.9986912835879224e-07
6842,1.9711088101728322e-07
6843,1.951812542325819e-07
6844,1.9469287197757514e-07
6845,1.9386512534925662e-07
6846,1.938125551550308e-07
6847,2.0168294480693864e-07
6848,1.937866397417371e-07
6849,1.9417754763228352e-07
6850,1.9369078462441722e-07
6851,1.8993296363857209e-07
6852,1.9472573197841625e-07
6853,1.9130389918202127e-07
6854,1.950386634376998e-07
6855,1.9702223032861047e-07
6856,1.934331105968904e-07
6857,1.9476850697020048e-07
6858,1.934737499086384e-07
6859,1.953416344596771e-07
6860,1.94153289523833e-07
6861,1.9565082392044019e-07
6862,1.9324873242330712e-07
6863,1.9034938490386192e-07
6864,1.981165123385661e-07
6865,1.9551835560077785e-07
6866,1.921329983954655e-07
6867,1.926279396698313e-07
6868,1.939364628890175e-07
6869,1.8942388096214235e-07
6870,1.930620908769328e-07
6871,1.913608661563588e-07
6872,1.9089000670092827e-07
6873,1.9412061919019263e-07
6874,1.9317689434887812e-07
6875,1.9266635248342629e-07
6876,1.9351301742901507e-07
6877,1.9498249098111754e-07
6878,1.9033719075716732e-07
6879,1.8699297629149088e-07
6880,1.9542789726878297e-07
6881,1.8971266268149655e-07
6882,1.8863409507139775e-07
6883,1.9119088540092757e-07
6884,1.926474247836804e-07
6885,1.9580584824589687e-07
6886,1.9630554849323963e-07
6887,1.9733416202592484e-07
6888,1.9097647825890329e-07
6889,1.9087327146430595e-07
6890,1.885900646257919e-07
6891,1.8796775592238157e-07
6892,1.936762376468947e-07
6893,1.9299008347212366e-07
6894,1.9165177300237256e-07
6895,1.883759706819471e-07
6896,1.923030801588246e-07
6897,1.838385431206586e-07
6898,1.896529187485096e-07
6899,1.8883097681866753e-07
6900,1.9146935106491037e-07
6901,1.9172996595406222e-07
6902,1.9088946494660572e-07
6903,1.8828017644346557e-07
6904,1.874108703457049e-07
6905,1.9144788298798175e-07
6906,1.8690352438955753e-07
6907,1.8826316712015318e-07
6908,1.8756236910943558e-07
6909,1.910810074930777e-07
6910,1.8893244394849302e-07
6911,1.922637283362759e-07
6912,1.8754293526295148e-07
6913,1.8892568631002674e-07
6914,1.8885141219384424e-07
6915,1.8880311745375002e-07
6916,1.8872505910273233e-07
6917,1.8815265473240522e-07
6918,1.86124848982983e-07
6919,1.8924729542311764e-07
6920,1.892164017314116e-07
6921,1.864280231510941e-07
6922,1.8849033587024947e-07
6923,1.8556697909581482e-07
6924,1.9134317294107744e-07
6925,1.9123310485183778e-07
6926,1.8608350761381913e-07
6927,1.8971697160382001e-07
6928,1.8738973087338884e-07
6929,1.8247247967123514e-07
6930,1.916997645692034e-07
6931,1.8899326213561323e-07
6932,1.8673594438058955e-07
6933,1.8816596218325639e-07
6934,1.8789504450080736e-07
6935,1.8715032080283027e-07
6936,1.8747713258548866e-07
6937,1.87953774522518e-07
6938,1.865292797710458e-07
6939,1.864156858189951e-07
6940,1.87804955921848e-07
6941,1.901368506709116e-07
6942,1.8713323465729335e-07
6943,1.8844017301188128e-07
6944,1.8475677636885738e-07
6945,1.886061109317705e-07
6946,1.8841295719749273e-07
6947,1.8866167247476943e-07
6948,1.852460353031795e-07
6949,1.8757858018006518e-07
6950,1.8310410324443155e-07
6951,1.8917925099497465e-07
6952,1.8599265945146464e-07
6953,1.8298220838107253e-07
6954,1.876639944116863e-07
6955,1.8772722020506348e-07
6956,1.8366599005816135e-07
6957,1.8546277956665664e-07
6958,1.8383016791658914e-07
6959,1.8414685690074886e-07
6960,1.849071993253726e-07
6961,1.827529511307084e-07
6962,1.849078180171734e-07
6963,1.8843793987626506e-07
